X-TCMD,X-FRTCM,X-FREQ
-4.147212505,-6.564130783,6
-4.133479595,-6.577863216,6
-4.119747162,-6.605328083,6
-4.270804882,-6.619060516,6
-4.284537315,-6.632793427,6
-4.284537315,-6.64652586,6
-4.284537315,-6.660258293,6
-4.435594559,-6.673990726,6
-4.408129692,-6.701455593,6
-4.380664825,-6.715188026,6
-4.366932392,-6.715188026,6
-4.490524769,-6.742652893,6
-4.476791859,-6.742652893,6
-4.463059425,-6.756385803,6
-4.449326992,-6.770118237,6
-4.586651802,-6.78385067,6
-4.559186935,-6.78385067,6
-4.559186935,-6.797583103,6
-4.545454502,-6.797583103,6
-4.669046879,-6.811315536,6
-4.655314445,-6.811315536,6
-4.641582012,-6.82504797,6
-4.627849579,-6.82504797,6
-4.751441956,-6.838780403,6
-4.737709522,-6.838780403,6
-4.723977089,-6.838780403,6
-4.723977089,-6.852512836,6
-4.847569466,-6.852512836,6
-4.833837032,-6.852512836,6
-4.833837032,-6.852512836,6
-4.833837032,-6.852512836,6
-4.943696976,-6.852512836,6
-4.943696976,-6.852512836,6
-4.943696976,-6.852512836,6
-4.943696976,-6.852512836,6
-5.067289352,-6.852512836,6
-5.067289352,-6.838780403,6
-5.067289352,-6.838780403,6
-5.067289352,-6.838780403,6
-5.190881729,-6.82504797,6
-5.190881729,-6.82504797,6
-5.190881729,-6.82504797,6
-5.190881729,-6.811315536,6
-5.314474106,-6.811315536,6
-5.314474106,-6.797583103,6
-5.314474106,-6.78385067,6
-5.314474106,-6.78385067,6
-5.451798916,-6.770118237,6
-5.451798916,-6.770118237,6
-5.451798916,-6.756385803,6
-5.451798916,-6.742652893,6
-5.561658859,-6.72892046,6
-5.561658859,-6.715188026,6
-5.561658859,-6.701455593,6
-5.547926426,-6.68772316,6
-5.671518803,-6.673990726,6
-5.657786369,-6.660258293,6
-5.657786369,-6.64652586,6
-5.644053936,-6.619060516,6
-5.767646313,-6.619060516,6
-5.767646313,-6.59159565,6
-5.767646313,-6.577863216,6
-5.767646313,-6.55039835,6
-5.891238689,-6.55039835,6
-5.877506256,-6.522933483,6
-5.877506256,-6.49546814,6
-5.863773823,-6.481735706,6
-5.959901333,-6.45427084,6
-5.946168423,-6.440538406,6
-5.946168423,-6.41307354,6
-5.946168423,-6.39934063,6
-6.08349371,-6.35814333,6
-6.08349371,-6.344410896,6
-6.069761276,-6.31694603,6
-6.069761276,-6.303213596,6
-6.165888309,-6.26201582,6
-6.165888309,-6.248283386,6
-6.165888309,-6.207086086,6
-6.152155876,-6.17962122,6
-6.26201582,-6.152155876,6
-6.248283386,-6.12469101,6
-6.248283386,-6.097226143,6
-6.234550953,-6.056028366,6
-6.344410896,-6.042295933,6
-6.330678463,-6.001098633,6
-6.330678463,-5.987366199,6
-6.330678463,-5.946168423,6
-6.41307354,-5.918703556,6
-6.41307354,-5.877506256,6
-6.41307354,-5.850041389,6
-6.39934063,-5.808843613,6
-6.481735706,-5.795111179,6
-6.426805973,-5.740181446,6
-6.41307354,-5.698983669,6
-6.41307354,-5.671518803,6
-6.522933483,-5.630321503,6
-6.522933483,-5.602856159,6
-6.522933483,-5.547926426,6
-6.522933483,-5.534193993,6
-6.605328083,-5.479263783,6
-6.59159565,-5.451798916,6
-6.577863216,-5.396869183,6
-6.564130783,-5.369403839,6
-6.632793427,-5.328206539,6
-6.619060516,-5.300741673,6
-6.59159565,-5.245811462,6
-6.577863216,-5.190881729,6
-6.632793427,-5.163416862,6
-6.619060516,-5.108486652,6
-6.605328083,-5.081021786,6
-6.605328083,-5.012359142,6
-6.673990726,-4.984894276,6
-6.673990726,-4.929964066,6
-6.660258293,-4.902499199,6
-6.64652586,-4.847569466,6
-6.701455593,-4.820104599,6
-6.660258293,-4.751441956,6
-6.619060516,-4.723977089,6
-6.619060516,-4.655314445,6
-6.64652586,-4.627849579,6
-6.632793427,-4.572919369,6
-6.632793427,-4.504257202,6
-6.605328083,-4.476791859,6
-6.632793427,-4.408129692,6
-6.605328083,-4.380664825,6
-6.577863216,-4.312002182,6
-6.577863216,-4.284537315,6
-6.632793427,-4.215874672,6
-6.619060516,-4.174677372,6
-6.619060516,-4.119747162,6
-6.619060516,-4.078549862,6
-6.59159565,-4.009887218,6
-6.536665916,-3.982422352,6
-6.522933483,-3.913759947,6
-6.49546814,-3.845097542,6
-6.49546814,-3.803900003,6
-6.468003273,-3.735237598,6
-6.440538406,-3.69404006,6
-6.426805973,-3.625377655,6
-6.426805973,-3.59791255,6
-6.39934063,-3.515517712,6
-6.385608196,-3.488052845,6
-6.330678463,-3.405657768,6
-6.31694603,-3.378192902,6
-6.303213596,-3.295797825,6
-6.275748253,-3.268332958,6
-6.248283386,-3.185937881,6
-6.193353653,-3.158473015,6
-6.152155876,-3.076077938,6
-6.12469101,-3.007415533,6
-6.110958576,-2.966217995,6
-6.056028366,-2.883823156,6
-6.042295933,-2.856358051,6
-6.028563499,-2.773963213,6
-6.001098633,-2.732765675,6
-5.918703556,-2.650370836,6
-5.877506256,-2.622905731,6
-5.850041389,-2.540510893,6
-5.836308479,-2.499313354,6
-5.726449013,-2.416918516,6
-5.712716103,-2.389453411,6
-5.685251236,-2.307058573,6
-5.657786369,-2.224663496,6
-5.534193993,-2.183466196,6
-5.506729126,-2.101071119,6
-5.492996216,-2.059873581,6
-5.438066483,-1.977478743,6
-5.369403839,-1.950013757,6
-5.341938972,-1.867618799,6
-5.314474106,-1.826421261,6
-5.300741673,-1.744026423,6
-5.190881729,-1.702828884,6
-5.135951519,-1.620433927,6
-5.135951519,-1.579236507,6
-5.108486652,-1.49684155,6
-4.971161842,-1.414446592,6
-4.929964066,-1.373249054,6
-4.929964066,-1.290854216,6
-4.888766766,-1.249656677,6
-4.765174389,-1.16726172,6
-4.710244656,-1.126064301,6
-4.669046879,-1.043669343,6
-4.655314445,-1.002471805,6
-4.490524769,-0.920076907,6
-4.463059425,-0.878879428,6
-4.449326992,-0.79648447,6
-4.421862125,-0.755286992,6
-4.257072449,-0.659159601,6
-4.243339539,-0.617962122,6
-4.215874672,-0.535567164,6
-4.188409805,-0.453172207,6
-3.982422352,-0.411974728,6
-3.92749238,-0.3295798,6
-3.913759947,-0.288382322,6
-3.88629508,-0.205987364,6
-3.69404006,-0.1647899,6
-3.666575193,-0.08239495,6
-3.639110088,-0.041197475,6
-3.639110088,0.054929964,6
-3.433122873,0.096127436,6
-3.419390202,0.178522378,6
-3.378192902,0.219719857,6
-3.350727797,0.302114815,6
-3.172205448,0.384509742,6
-3.144740343,0.425707221,6
-3.144740343,0.508102179,6
-3.117275476,0.549299657,6
-2.89755559,0.631694615,6
-2.89755559,0.672892034,6
-2.870090723,0.769019485,6
-2.856358051,0.810216963,6
-2.622905731,0.892611921,6
-2.609173298,0.9338094,6
-2.609173298,1.016204357,6
-2.581708431,1.057401776,6
-2.444383383,1.139796734,6
-2.540510893,1.180994272,6
-2.622905731,1.26338923,6
-2.650370836,1.345784068,6
-2.458115816,1.386981606,6
-2.444383383,1.469376564,6
-2.430650949,1.510573983,6
-2.430650949,1.592968941,6
-2.183466196,1.634166479,6
-2.169733524,1.716561437,6
-2.142268658,1.757758856,6
-2.142268658,1.840153813,6
-1.895083785,1.881351233,6
-1.867618799,1.96374619,6
-1.840153813,1.991211176,6
-1.826421261,2.073606253,6
-1.428179026,2.156001091,6
-1.208459258,2.197198629,6
-1.098599315,2.279593468,6
-1.002471805,2.320791006,6
-0.686624527,2.403185844,6
-0.631694615,2.430650949,6
-0.631694615,2.513045788,6
-0.617962122,2.554243326,6
-0.343312263,2.636638403,6
-0.357044756,2.66410327,6
-0.343312263,2.746498108,6
-0.357044756,2.787695646,6
-0.068662457,2.870090723,6
-0.068662457,2.89755559,6
-0.08239495,2.979950666,6
-0.08239495,3.048613071,6
0.178522378,3.08981061,6
0.205987364,3.172205448,6
0.178522378,3.199670315,6
0.178522378,3.282065392,6
0.425707221,3.309530258,6
0.425707221,3.391925335,6
0.425707221,3.419390202,6
0.411974728,3.501785278,6
0.70035702,3.529250145,6
0.70035702,3.611645222,6
0.714089513,3.639110088,6
0.727822006,3.707772493,6
1.002471805,3.776435137,6
0.988739371,3.817632437,6
1.002471805,3.88629508,6
0.975006878,3.92749238,6
1.235924244,3.996154785,6
1.235924244,4.023619652,6
1.222191691,4.092282295,6
1.222191691,4.133479595,6
1.469376564,4.188409805,6
1.469376564,4.229607105,6
1.469376564,4.298269749,6
1.455644011,4.325734615,6
1.716561437,4.394397259,6
1.73029387,4.421862125,6
1.702828884,4.490524769,6
1.675363898,4.545454502,6
1.922548771,4.586651802,6
1.922548771,4.641582012,6
1.895083785,4.669046879,6
1.867618799,4.737709522,6
2.128536224,4.765174389,6
2.114803553,4.833837032,6
2.114803553,4.861301899,6
2.114803553,4.916231632,6
2.375720978,4.943696976,6
2.361988544,4.998626709,6
2.334523439,5.026091576,6
2.348255873,5.094754219,6
2.554243326,5.149683952,6
2.52677846,5.177149296,6
2.513045788,5.232079029,6
2.499313354,5.259543896,6
2.719033241,5.314474106,6
2.719033241,5.341938972,6
2.691568136,5.383136272,6
2.677835703,5.410601616,6
2.911288023,5.465531349,6
2.883823156,5.492996216,6
2.883823156,5.547926426,6
2.870090723,5.561658859,6
3.08981061,5.616589069,6
3.076077938,5.657786369,6
3.048613071,5.685251236,6
3.021147966,5.740181446,6
3.213402987,5.753913879,6
3.199670315,5.808843613,6
3.199670315,5.822576046,6
3.172205448,5.863773823,6
3.350727797,5.891238689,6
3.336995363,5.932435989,6
3.32326293,5.959901333,6
3.309530258,6.001098633,6
3.529250145,6.014831066,6
3.529250145,6.056028366,6
3.501785278,6.069761276,6
3.488052845,6.110958576,6
3.639110088,6.152155876,6
3.611645222,6.165888309,6
3.584180117,6.207086086,6
3.584180117,6.22081852,6
3.776435137,6.26201582,6
3.776435137,6.275748253,6
3.762702465,6.31694603,6
3.735237598,6.330678463,6
3.913759947,6.35814333,6
3.900027514,6.371875763,6
3.88629508,6.41307354,6
3.872562408,6.426805973,6
4.023619652,6.45427084,6
3.996154785,6.481735706,6
3.982422352,6.49546814,6
3.954957485,6.522933483,6
4.106014729,6.536665916,6
4.106014729,6.564130783,6
4.106014729,6.564130783,6
4.106014729,6.59159565,6
4.243339539,6.605328083,6
4.229607105,6.632793427,6
4.215874672,6.632793427,6
4.188409805,6.660258293,6
4.325734615,6.673990726,6
4.312002182,6.68772316,6
4.298269749,6.701455593,6
4.284537315,6.715188026,6
4.408129692,6.72892046,6
4.380664825,6.742652893,6
4.366932392,6.756385803,6
4.353199482,6.770118237,6
4.504257202,6.78385067,6
4.490524769,6.78385067,6
4.476791859,6.797583103,6
4.463059425,6.797583103,6
4.586651802,6.811315536,6
4.572919369,6.82504797,6
4.559186935,6.82504797,6
4.545454502,6.838780403,6
4.669046879,6.838780403,6
4.669046879,6.852512836,6
4.655314445,6.852512836,6
4.655314445,6.852512836,6
4.765174389,6.852512836,6
4.765174389,6.866245747,6
4.765174389,6.866245747,6
4.751441956,6.866245747,6
4.861301899,6.866245747,6
4.861301899,6.866245747,6
4.861301899,6.866245747,6
4.861301899,6.866245747,6
4.984894276,6.866245747,6
4.971161842,6.866245747,6
4.971161842,6.866245747,6
4.971161842,6.852512836,6
5.094754219,6.852512836,6
5.094754219,6.852512836,6
5.094754219,6.838780403,6
5.094754219,6.838780403,6
5.204614162,6.82504797,6
5.204614162,6.82504797,6
5.204614162,6.811315536,6
5.204614162,6.811315536,6
5.328206539,6.797583103,6
5.328206539,6.797583103,6
5.328206539,6.78385067,6
5.328206539,6.770118237,6
5.451798916,6.756385803,6
5.451798916,6.742652893,6
5.451798916,6.72892046,6
5.451798916,6.715188026,6
5.575391293,6.715188026,6
5.575391293,6.68772316,6
5.575391293,6.673990726,6
5.575391293,6.660258293,6
5.698983669,6.64652586,6
5.698983669,6.632793427,6
5.698983669,6.619060516,6
5.698983669,6.59159565,6
5.808843613,6.577863216,6
5.795111179,6.564130783,6
5.781378746,6.55039835,6
5.781378746,6.522933483,6
5.891238689,6.49546814,6
5.891238689,6.481735706,6
5.891238689,6.45427084,6
5.877506256,6.440538406,6
5.973633766,6.41307354,6
5.973633766,6.385608196,6
5.973633766,6.35814333,6
5.959901333,6.344410896,6
6.069761276,6.31694603,6
6.069761276,6.289480686,6
6.069761276,6.26201582,6
6.069761276,6.248283386,6
6.165888309,6.207086086,6
6.165888309,6.165888309,6
6.165888309,6.152155876,6
6.165888309,6.110958576,6
6.248283386,6.097226143,6
6.248283386,6.056028366,6
6.248283386,6.042295933,6
6.234550953,6.001098633,6
6.344410896,5.973633766,6
6.330678463,5.932435989,6
6.330678463,5.918703556,6
6.31694603,5.863773823,6
6.41307354,5.850041389,6
6.385608196,5.808843613,6
6.371875763,5.781378746,6
6.371875763,5.740181446,6
6.468003273,5.685251236,6
6.468003273,5.657786369,6
6.468003273,5.616589069,6
6.45427084,5.589123726,6
6.509200573,5.547926426,6
6.468003273,5.520461559,6
6.440538406,5.465531349,6
6.41307354,5.438066483,6
6.49546814,5.383136272,6
6.49546814,5.355671406,6
6.49546814,5.314474106,6
6.481735706,5.287009239,6
6.536665916,5.232079029,6
6.522933483,5.177149296,6
6.509200573,5.149683952,6
6.49546814,5.094754219,6
6.564130783,5.067289352,6
6.55039835,4.998626709,6
6.536665916,4.971161842,6
6.522933483,4.916231632,6
6.564130783,4.888766766,6
6.522933483,4.833837032,6
6.522933483,4.792639256,6
6.522933483,4.737709522,6
6.55039835,4.710244656,6
6.509200573,4.641582012,6
6.481735706,4.586651802,6
6.440538406,4.545454502,6
6.45427084,4.490524769,6
6.426805973,4.449326992,6
6.41307354,4.394397259,6
6.41307354,4.353199482,6
6.468003273,4.298269749,6
6.45427084,4.257072449,6
6.440538406,4.188409805,6
6.39934063,4.160944939,6
6.39934063,4.092282295,6
6.35814333,4.064817429,6
6.330678463,3.996154785,6
6.289480686,3.954957485,6
6.26201582,3.88629508,6
6.248283386,3.817632437,6
6.234550953,3.776435137,6
6.234550953,3.707772493,6
6.22081852,3.680307627,6
6.17962122,3.611645222,6
6.12469101,3.570447683,6
6.110958576,3.501785278,6
6.08349371,3.46058774,6
6.069761276,3.391925335,6
6.042295933,3.350727797,6
6.014831066,3.282065392,6
5.946168423,3.240867853,6
5.918703556,3.172205448,6
5.877506256,3.08981061,6
5.850041389,3.048613071,6
5.795111179,2.979950666,6
5.767646313,2.938753128,6
5.726449013,2.870090723,6
5.698983669,2.828893185,6
5.644053936,2.746498108,6
5.644053936,2.705300808,6
5.602856159,2.636638403,6
5.589123726,2.595440865,6
5.492996216,2.513045788,6
5.424334049,2.471848488,6
5.383136272,2.403185844,6
5.369403839,2.361988544,6
5.273276806,2.279593468,6
5.218346596,2.197198629,6
5.204614162,2.156001091,6
5.177149296,2.073606253,6
5.067289352,2.032408714,6
5.039824009,1.96374619,6
5.039824009,1.922548771,6
4.984894276,1.840153813,6
4.861301899,1.798956275,6
4.833837032,1.716561437,6
4.792639256,1.675363898,6
4.765174389,1.592968941,6
4.614117146,1.551771522,6
4.559186935,1.469376564,6
4.559186935,1.386981606,6
4.531722069,1.345784068,6
4.366932392,1.26338923,6
4.339467049,1.222191691,6
4.339467049,1.139796734,6
4.312002182,1.098599315,6
4.174677372,1.016204357,6
4.133479595,0.975006878,6
4.092282295,0.892611921,6
4.078549862,0.851414442,6
3.88629508,0.769019485,6
3.88629508,0.727822006,6
3.858829975,0.631694615,6
3.831365108,0.590497136,6
3.639110088,0.508102179,6
3.639110088,0.425707221,6
3.59791255,0.384509742,6
3.570447683,0.302114815,6
3.36446023,0.260917336,6
3.336995363,0.178522378,6
3.336995363,0.137324914,6
3.32326293,0.054929964,6
3.13100791,0,6
3.08981061,-0.08239495,6
3.076077938,-0.123592421,6
3.076077938,-0.205987364,6
2.856358051,-0.247184843,6
2.828893185,-0.3295798,6
2.787695646,-0.411974728,6
2.773963213,-0.453172207,6
2.56797576,-0.535567164,6
2.554243326,-0.576764643,6
2.554243326,-0.659159601,6
2.52677846,-0.714089513,6
2.293325901,-0.79648447,6
2.238395929,-0.837681949,6
2.224663496,-0.920076907,6
2.197198629,-0.961274385,6
2.059873581,-1.043669343,6
2.197198629,-1.084866762,6
2.265861034,-1.16726172,6
2.334523439,-1.208459258,6
2.114803553,-1.290854216,6
2.114803553,-1.373249054,6
2.128536224,-1.414446592,6
2.114803553,-1.49684155,6
1.867618799,-1.538038969,6
1.840153813,-1.620433927,6
1.826421261,-1.661631465,6
1.812688828,-1.744026423,6
1.538038969,-1.785223842,6
1.510573983,-1.867618799,6
1.483108997,-1.908816218,6
1.483108997,-1.977478743,6
1.071134329,-2.018676281,6
0.878879428,-2.101071119,6
0.727822006,-2.183466196,6
0.645427108,-2.224663496,6
0.315847307,-2.307058573,6
0.315847307,-2.348255873,6
0.288382322,-2.416918516,6
0.288382322,-2.458115816,6
0.041197475,-2.540510893,6
0,-2.581708431,6
0,-2.650370836,6
-0.013732491,-2.691568136,6
-0.288382322,-2.773963213,6
-0.288382322,-2.815160751,6
-0.274649829,-2.883823156,6
-0.274649829,-2.966217995,6
-0.535567164,-3.007415533,6
-0.521834671,-3.076077938,6
-0.494369686,-3.117275476,6
-0.494369686,-3.185937881,6
-0.769019485,-3.22713542,6
-0.769019485,-3.295797825,6
-0.769019485,-3.336995363,6
-0.727822006,-3.405657768,6
-1.016204357,-3.446855307,6
-1.02993679,-3.515517712,6
-1.057401776,-3.55671525,6
-1.057401776,-3.625377655,6
-1.290854216,-3.666575193,6
-1.318319201,-3.735237598,6
-1.290854216,-3.803900003,6
-1.277121663,-3.845097542,6
-1.538038969,-3.913759947,6
-1.538038969,-3.941225052,6
-1.510573983,-4.009887218,6
-1.510573983,-4.051084995,6
-1.716561437,-4.119747162,6
-1.716561437,-4.147212505,6
-1.702828884,-4.215874672,6
-1.702828884,-4.243339539,6
-1.936281204,-4.312002182,6
-1.922548771,-4.339467049,6
-1.922548771,-4.408129692,6
-1.895083785,-4.476791859,6
-2.087338686,-4.504257202,6
-2.059873581,-4.572919369,6
-2.032408714,-4.600384712,6
-2.004943609,-4.655314445,6
-2.238395929,-4.696511745,6
-2.265861034,-4.751441956,6
-2.252128601,-4.778906822,6
-2.238395929,-4.847569466,6
-2.471848488,-4.875034332,6
-2.471848488,-4.929964066,6
-2.471848488,-4.957429409,6
-2.458115816,-5.012359142,6
-2.677835703,-5.053556919,6
-2.677835703,-5.108486652,6
-2.66410327,-5.163416862,6
-2.636638403,-5.190881729,6
-2.870090723,-5.245811462,6
-2.870090723,-5.273276806,6
-2.870090723,-5.328206539,6
-2.870090723,-5.341938972,6
-3.034880638,-5.396869183,6
-2.9936831,-5.424334049,6
-2.966217995,-5.479263783,6
-2.966217995,-5.506729126,6
-3.144740343,-5.547926426,6
-3.144740343,-5.575391293,6
-3.144740343,-5.630321503,6
-3.144740343,-5.671518803,6
-3.336995363,-5.698983669,6
-3.309530258,-5.740181446,6
-3.282065392,-5.767646313,6
-3.254600286,-5.808843613,6
-3.433122873,-5.836308479,6
-3.433122873,-5.877506256,6
-3.433122873,-5.904971123,6
-3.419390202,-5.946168423,6
-3.611645222,-5.959901333,6
-3.59791255,-6.001098633,6
-3.570447683,-6.028563499,6
-3.542982578,-6.056028366,6
-3.680307627,-6.08349371,6
-3.652842522,-6.12469101,6
-3.639110088,-6.152155876,6
-3.625377655,-6.17962122,6
-3.817632437,-6.207086086,6
-3.845097542,-6.234550953,6
-3.845097542,-6.26201582,6
-3.845097542,-6.275748253,6
-4.009887218,-6.31694603,6
-3.982422352,-6.330678463,6
-3.954957485,-6.35814333,6
-3.92749238,-6.371875763,6
-4.064817429,-6.41307354,6
-4.051084995,-6.426805973,6
-4.037352562,-6.45427084,6
-4.009887218,-6.481735706,6
-4.147212505,-6.49546814,6
-4.133479595,-6.522933483,6
-4.133479595,-6.536665916,6
-4.106014729,-6.55039835,6
-4.284537315,-6.564130783,6
-4.298269749,-6.59159565,6
-4.298269749,-6.605328083,6
-4.298269749,-6.619060516,6
-4.421862125,-6.632793427,6
-4.394397259,-6.660258293,6
-4.366932392,-6.660258293,6
-4.339467049,-6.68772316,6
-4.463059425,-6.701455593,6
-4.463059425,-6.715188026,6
-4.449326992,-6.72892046,6
-4.435594559,-6.742652893,6
-4.572919369,-6.756385803,6
-4.559186935,-6.756385803,6
-4.545454502,-6.770118237,6
-4.531722069,-6.78385067,6
-4.655314445,-6.78385067,6
-4.627849579,-6.797583103,6
-4.627849579,-6.811315536,6
-4.627849579,-6.811315536,6
-4.737709522,-6.82504797,6
-4.737709522,-6.82504797,6
-4.723977089,-6.82504797,6
-4.723977089,-6.838780403,6
-4.820104599,-6.838780403,6
-4.820104599,-6.838780403,6
-4.806371689,-6.852512836,6
-4.806371689,-6.852512836,6
-4.929964066,-6.852512836,6
-4.929964066,-6.852512836,6
-4.916231632,-6.852512836,6
-4.916231632,-6.852512836,6
-5.039824009,-6.852512836,6
-5.039824009,-6.852512836,6
-5.039824009,-6.852512836,6
-5.039824009,-6.852512836,6
-5.163416862,-6.838780403,6
-5.163416862,-6.838780403,6
-5.163416862,-6.838780403,6
-5.163416862,-6.82504797,6
-5.273276806,-6.82504797,6
-5.259543896,-6.82504797,6
-5.259543896,-6.811315536,6
-5.259543896,-6.811315536,6
-5.383136272,-6.797583103,6
-5.383136272,-6.78385067,6
-5.383136272,-6.78385067,6
-5.383136272,-6.770118237,6
-5.492996216,-6.756385803,6
-5.492996216,-6.756385803,6
-5.492996216,-6.742652893,6
-5.492996216,-6.715188026,6
-5.616589069,-6.715188026,6
-5.616589069,-6.701455593,6
-5.616589069,-6.68772316,6
-5.616589069,-6.660258293,6
-5.726449013,-6.660258293,6
-5.726449013,-6.632793427,6
-5.712716103,-6.619060516,6
-5.712716103,-6.605328083,6
-5.836308479,-6.59159565,6
-5.822576046,-6.564130783,6
-5.808843613,-6.55039835,6
-5.795111179,-6.536665916,6
-5.904971123,-6.509200573,6
-5.904971123,-6.49546814,6
-5.904971123,-6.468003273,6
-5.891238689,-6.45427084,6
-6.001098633,-6.426805973,6
-6.001098633,-6.41307354,6
-6.001098633,-6.371875763,6
-5.987366199,-6.35814333,6
-6.097226143,-6.330678463,6
-6.097226143,-6.31694603,6
-6.097226143,-6.275748253,6
-6.097226143,-6.26201582,6
-6.207086086,-6.234550953,6
-6.193353653,-6.207086086,6
-6.193353653,-6.17962122,6
-6.193353653,-6.138423443,6
-6.275748253,-6.12469101,6
-6.26201582,-6.08349371,6
-6.248283386,-6.056028366,6
-6.248283386,-6.028563499,6
-6.344410896,-6.001098633,6
-6.344410896,-5.959901333,6
-6.344410896,-5.946168423,6
-6.344410896,-5.904971123,6
-6.440538406,-5.877506256,6
-6.426805973,-5.836308479,6
-6.426805973,-5.808843613,6
-6.426805973,-5.767646313,6
-6.509200573,-5.726449013,6
-6.509200573,-5.698983669,6
-6.49546814,-5.644053936,6
-6.481735706,-5.630321503,6
-6.577863216,-5.575391293,6
-6.55039835,-5.547926426,6
-6.536665916,-5.506729126,6
-6.522933483,-5.479263783,6
-6.59159565,-5.424334049,6
-6.577863216,-5.396869183,6
-6.577863216,-5.341938972,6
-6.564130783,-5.328206539,6
-6.605328083,-5.273276806,6
-6.564130783,-5.245811462,6
-6.564130783,-5.190881729,6
-6.564130783,-5.135951519,6
-6.632793427,-5.108486652,6
-6.632793427,-5.053556919,6
-6.619060516,-5.012359142,6
-6.605328083,-4.957429409,6
-6.660258293,-4.929964066,6
-6.64652586,-4.875034332,6
-6.619060516,-4.847569466,6
-6.605328083,-4.778906822,6
-6.64652586,-4.751441956,6
-6.64652586,-4.696511745,6
-6.632793427,-4.655314445,6
-6.619060516,-4.600384712,6
-6.632793427,-4.531722069,6
-6.605328083,-4.504257202,6
-6.577863216,-4.435594559,6
-6.564130783,-4.408129692,6
-6.577863216,-4.339467049,6
-6.577863216,-4.312002182,6
-6.564130783,-4.243339539,6
-6.564130783,-4.215874672,6
-6.564130783,-4.147212505,6
-6.536665916,-4.119747162,6
-6.509200573,-4.051084995,6
-6.49546814,-4.009887218,6
-6.509200573,-3.941225052,6
-6.481735706,-3.913759947,6
-6.468003273,-3.845097542,6
-6.45427084,-3.762702465,6
-6.45427084,-3.735237598,6
-6.41307354,-3.666575193,6
-6.41307354,-3.625377655,6
-6.39934063,-3.55671525,6
-6.35814333,-3.515517712,6
-6.31694603,-3.446855307,6
-6.289480686,-3.405657768,6
-6.26201582,-3.336995363,6
-6.234550953,-3.295797825,6
-6.22081852,-3.22713542,6
-6.207086086,-3.185937881,6
-6.165888309,-3.117275476,6
-6.12469101,-3.034880638,6
-6.08349371,-3.007415533,6
-6.028563499,-2.925020695,6
-6.001098633,-2.883823156,6
-5.946168423,-2.815160751,6
-5.932435989,-2.773963213,6
-5.918703556,-2.691568136,6
-5.877506256,-2.650370836,6
-5.822576046,-2.581708431,6
-5.795111179,-2.540510893,6
-5.753913879,-2.458115816,6
-5.712716103,-2.416918516,6
-5.602856159,-2.348255873,6
-5.575391293,-2.307058573,6
-5.534193993,-2.224663496,6
-5.520461559,-2.142268658,6
-5.438066483,-2.101071119,6
-5.383136272,-2.018676281,6
-5.341938972,-1.977478743,6
-5.341938972,-1.908816218,6
-5.245811462,-1.867618799,6
-5.204614162,-1.785223842,6
-5.204614162,-1.744026423,6
-5.177149296,-1.661631465,6
-5.039824009,-1.620433927,6
-5.012359142,-1.538038969,6
-4.998626709,-1.49684155,6
-4.957429409,-1.414446592,6
-4.833837032,-1.332051635,6
-4.792639256,-1.290854216,6
-4.751441956,-1.208459258,6
-4.737709522,-1.16726172,6
-4.600384712,-1.084866762,6
-4.559186935,-1.043669343,6
-4.545454502,-0.961274385,6
-4.517989635,-0.920076907,6
-4.353199482,-0.837681949,6
-4.339467049,-0.79648447,6
-4.298269749,-0.714089513,6
-4.298269749,-0.659159601,6
-4.133479595,-0.576764643,6
-4.078549862,-0.494369686,6
-4.064817429,-0.453172207,6
-4.051084995,-0.370777249,6
-3.858829975,-0.3295798,6
-3.845097542,-0.247184843,6
-3.803900003,-0.205987364,6
-3.79016757,-0.123592421,6
-3.584180117,-0.08239495,6
-3.529250145,0,6
-3.501785278,0.054929964,6
-3.46058774,0.137324914,6
-3.282065392,0.178522378,6
-3.268332958,0.260917336,6
-3.240867853,0.302114815,6
-3.22713542,0.384509742,6
-3.007415533,0.4669047,6
-2.9936831,0.508102179,6
-2.9936831,0.590497136,6
-2.966217995,0.631694615,6
-2.732765675,0.727822006,6
-2.691568136,0.769019485,6
-2.691568136,0.851414442,6
-2.66410327,0.892611921,6
-2.471848488,0.975006878,6
-2.444383383,1.016204357,6
-2.416918516,1.098599315,6
-2.416918516,1.139796734,6
-2.279593468,1.222191691,6
-2.403185844,1.304586649,6
-2.458115816,1.345784068,6
-2.499313354,1.428179026,6
-2.293325901,1.469376564,6
-2.293325901,1.551771522,6
-2.293325901,1.592968941,6
-2.265861034,1.675363898,6
-2.018676281,1.716561437,6
-2.018676281,1.798956275,6
-2.004943609,1.840153813,6
-1.977478743,1.922548771,6
-1.702828884,1.96374619,6
-1.702828884,2.032408714,6
-1.675363898,2.073606253,6
-1.675363898,2.156001091,6
-1.249656677,2.238395929,6
-1.043669343,2.279593468,6
-0.920076907,2.361988544,6
-0.837681949,2.403185844,6
-0.494369686,2.471848488,6
-0.453172207,2.513045788,6
-0.4669047,2.595440865,6
-0.453172207,2.636638403,6
-0.205987364,2.705300808,6
-0.192254871,2.746498108,6
-0.192254871,2.828893185,6
-0.219719857,2.870090723,6
0.068662457,2.938753128,6
0.08239495,3.021147966,6
0.109859928,3.048613071,6
0.096127436,3.13100791,6
0.370777249,3.172205448,6
0.343312263,3.240867853,6
0.343312263,3.282065392,6
0.343312263,3.350727797,6
0.604229629,3.391925335,6
