"Frequency Response"
"Axis-1: 1 - 1000Hz"
"Index","Time","TCMD","FRTCM","FREQ"
"","msec","%","%","Hz"
25244,6311.000000,9.338093930238946,5.204614117000824,4.000000000000000
25245,6311.250000,7.909914858555342,5.039824224114255,4.000000000000000
25246,6311.500000,8.212029662180720,4.861301840153804,4.000000000000000
25247,6311.750000,8.335622081845648,4.696511947267235,4.000000000000000
25248,6312.000000,8.115902224663554,4.531722054380665,4.000000000000000
25249,6312.250000,7.594067563856084,4.366932161494095,4.000000000000000
25250,6312.500000,7.058500411974732,4.202142268607526,4.000000000000000
25251,6312.750000,7.662730019225488,4.037352375720956,4.000000000000000
25252,6313.000000,7.758857456742653,3.872562482834386,4.000000000000000
25253,6313.250000,6.948640483383686,3.707772589947817,4.000000000000000
25254,6313.500000,6.934907992309805,3.542982697061247,4.000000000000000
25255,6313.750000,6.811315572644878,3.364460313100797,4.000000000000000
25256,6314.000000,6.673990661906069,3.199670420214227,4.000000000000000
25257,6314.250000,6.152156001098599,3.034880527327657,4.000000000000000
25258,6314.500000,6.083493545729195,2.870090634441088,4.000000000000000
25259,6314.750000,6.097226036803076,2.705300741554518,4.000000000000000
25260,6315.000000,6.316945893985169,2.526778357594067,4.000000000000000
25261,6315.250000,5.355671518813513,2.361988464707498,4.000000000000000
25262,6315.500000,5.438066465256798,2.032408678934359,4.000000000000000
25263,6315.750000,5.712716286734414,1.853886294973908,4.000000000000000
25264,6316.000000,5.259544081296347,1.689096402087339,4.000000000000000
25265,6316.250000,4.861301840153804,1.524306509200769,4.000000000000000
25266,6316.500000,4.545454545454546,1.359516616314199,4.000000000000000
25267,6316.750000,4.600384509750069,1.180994232353749,4.000000000000000
25268,6317.000000,4.737709420488876,1.016204339467179,4.000000000000000
25269,6317.250000,3.227135402361988,0.851414446580610,4.000000000000000
25270,6317.500000,4.160944795385883,0.686624553694040,4.000000000000000
25271,6317.750000,4.174677286459763,0.508102169733590,4.000000000000000
25272,6318.000000,4.078549848942598,0.343312276847020,4.000000000000000
25273,6318.250000,3.542982697061247,0.178522383960450,4.000000000000000
25274,6318.500000,2.719033232628399,0.000000000000000,5.000000000000000
25275,6318.750000,3.268332875583631,-0.164789892886570,5.000000000000000
25276,6319.000000,3.309530348805273,-0.329579785773139,5.000000000000000
25277,6319.250000,2.471848393298544,-0.672892062620159,5.000000000000000
25278,6319.500000,2.636638286185114,-0.837681955506729,5.000000000000000
25279,6319.750000,2.636638286185114,-1.002471848393299,5.000000000000000
25280,6320.000000,2.554243339741829,-1.345784125240319,5.000000000000000
25281,6320.250000,1.881351277121670,-1.510574018126888,5.000000000000000
25282,6320.500000,1.757758857456743,-1.675363911013458,5.000000000000000
25283,6320.750000,1.881351277121670,-1.840153803900027,5.000000000000000
25284,6321.000000,1.826421312826147,-2.183466080747047,5.000000000000000
25285,6321.250000,0.865146937654491,-2.348255973633617,5.000000000000000
25286,6321.500000,0.906344410876133,-2.513045866520187,5.000000000000000
25287,6321.750000,0.878879428728371,-2.691568250480637,5.000000000000000
25288,6322.000000,0.260917330403735,-3.021148036253777,5.000000000000000
25289,6322.250000,0.329579785773139,-3.185937929140346,5.000000000000000
25290,6322.500000,0.096127437517166,-3.350727822026916,5.000000000000000
25291,6322.750000,0.288382312551497,-3.694040098873936,5.000000000000000
25292,6323.000000,0.219719857182093,-3.858829991760505,5.000000000000000
25293,6323.250000,-1.112331776984345,-4.023619884647075,5.000000000000000
25294,6323.500000,-0.851414446580610,-4.188409777533645,5.000000000000000
25295,6323.750000,-0.837681955506729,-4.517989563306784,5.000000000000000
25296,6324.000000,-0.796484482285087,-4.682779456193353,5.000000000000000
25297,6324.250000,-1.757758857456743,-4.847569349079923,5.000000000000000
25298,6324.500000,-1.606701455644054,-5.190881625926943,5.000000000000000
25299,6324.750000,-1.538039000274650,-5.355671518813513,5.000000000000000
25300,6325.000000,-1.634166437791816,-5.520461411700082,5.000000000000000
25301,6325.250000,-2.252128536116452,-5.685251304586652,5.000000000000000
25302,6325.500000,-2.828893161219445,-6.014831090359792,5.000000000000000
25303,6325.750000,-2.458115902224664,-6.179620983246361,5.000000000000000
25304,6326.000000,-2.595440812963472,-6.344410876132931,5.000000000000000
25305,6326.250000,-3.488052732765724,-6.660258170832189,5.000000000000000
25306,6326.500000,-3.666575116726174,-6.825048063718759,5.000000000000000
25307,6326.750000,-3.227135402361988,-6.989837956605328,5.000000000000000
25308,6327.000000,-3.268332875583631,-7.154627849491898,5.000000000000000
25309,6327.250000,-4.037352375720956,-7.484207635265037,5.000000000000000
25310,6327.500000,-4.174677286459763,-7.635265037077726,5.000000000000000
25311,6327.750000,-4.586652018676188,-7.800054929964295,5.000000000000000
25312,6328.000000,-4.366932161494095,-7.964844822850865,5.000000000000000
25313,6328.250000,-5.149684152705301,-8.280692117550125,5.000000000000000
25314,6328.500000,-5.067289206262016,-8.445482010436693,5.000000000000000
25315,6328.750000,-5.506728920626202,-8.610271903323262,5.000000000000000
25316,6329.000000,-5.012359241966493,-8.926119198022521,5.000000000000000
25317,6329.250000,-5.863773688547102,-9.090909090909092,5.000000000000000
25318,6329.500000,-5.973633617138149,-9.241966492721780,5.000000000000000
25319,6329.750000,-5.644053831365009,-9.406756385608349,5.000000000000000
25320,6330.000000,-5.918703652842626,-9.722603680307607,5.000000000000000
25321,6330.250000,-6.756385608349355,-9.873661082120297,5.000000000000000
25322,6330.500000,-6.921175501235925,-10.038450975006866,5.000000000000000
25323,6330.750000,-6.838780554792639,-10.340565778632245,5.000000000000000
25324,6331.000000,-7.456742653117275,-10.505355671518814,5.000000000000000
25325,6331.250000,-7.470475144191156,-10.656413073331501,5.000000000000000
25326,6331.500000,-7.539137599560561,-10.807470475144191,5.000000000000000
25327,6331.750000,-7.456742653117275,-11.123317769843450,5.000000000000000
25328,6332.000000,-7.511672617412799,-11.274375171656139,5.000000000000000
25329,6332.250000,-8.555341939027739,-11.425432573468827,5.000000000000000
25330,6332.500000,-8.582806921175502,-11.741279868168085,5.000000000000000
25331,6332.750000,-8.390552046141171,-11.892337269980775,5.000000000000000
25332,6333.000000,-8.308157099697885,-12.043394671793463,5.000000000000000
25333,6333.250000,-9.695138698159846,-12.194452073606152,5.000000000000000
25334,6333.500000,-9.214501510574019,-12.496566877231530,5.000000000000000
25335,6333.750000,-9.132106564130734,-12.633891787970338,5.000000000000000
25336,6334.000000,-9.145839055204615,-12.784949189783026,5.000000000000000
25337,6334.250000,-9.804998626750892,-12.936006591595715,5.000000000000000
25338,6334.500000,-10.340565778632245,-13.238121395221093,5.000000000000000
25339,6334.750000,-9.928591046415820,-13.375446305959901,5.000000000000000
25340,6335.000000,-10.024718483932986,-13.526503707772591,5.000000000000000
25341,6335.250000,-10.917330403735237,-13.814886020324087,5.000000000000000
25342,6335.500000,-10.917330403735237,-13.965943422136776,5.000000000000000
25343,6335.750000,-10.752540510848668,-14.117000823949464,5.000000000000000
25344,6336.000000,-10.642680582257622,-14.254325734688273,5.000000000000000
25345,6336.250000,-11.425432573468827,-14.542708047239769,5.000000000000000
25346,6336.500000,-11.384235100247185,-14.680032957978577,5.000000000000000
25347,6336.750000,-12.002197198571821,-14.831090359791267,5.000000000000000
25348,6337.000000,-11.507827519912112,-15.105740181268882,5.000000000000000
25349,6337.250000,-12.372974457566603,-15.256797583081571,5.000000000000000
25350,6337.500000,-12.386706948640484,-15.394122493820380,5.000000000000000
25351,6337.750000,-12.015929689645702,-15.531447404559186,5.000000000000000
25352,6338.000000,-12.688821752265861,-15.806097226036803,5.000000000000000
25353,6338.250000,-12.853611645152430,-15.943422136775611,5.000000000000000
25354,6338.500000,-12.922274100521834,-16.080747047514418,5.000000000000000
25355,6338.750000,-12.922274100521834,-16.355396868992035,5.000000000000000
25356,6339.000000,-12.565229332600934,-16.492721779730843,5.000000000000000
25357,6339.250000,-13.924745948915133,-16.616314199395770,5.000000000000000
25358,6339.500000,-13.691293600659160,-16.753639110134579,5.000000000000000
25359,6339.750000,-13.526503707772591,-17.014556440538314,5.000000000000000
25360,6340.000000,-13.759956056028564,-17.151881351277122,5.000000000000000
25361,6340.250000,-14.405383136500962,-17.289206262015931,5.000000000000000
25362,6340.500000,-14.446580609722604,-17.412798681680858,5.000000000000000
25363,6340.750000,-14.322988190057677,-17.673716012084594,5.000000000000000
25364,6341.000000,-14.089535841801704,-17.797308431749521,5.000000000000000
25365,6341.250000,-14.982147761603954,-17.934633342488329,5.000000000000000
25366,6341.500000,-14.913485306234550,-18.181818181818183,5.000000000000000
25367,6341.750000,-14.844822850865146,-18.305410601483111,5.000000000000000
25368,6342.000000,-15.462784949189784,-18.429003021148038,5.000000000000000
25369,6342.250000,-15.682504806371876,-18.566327931886843,5.000000000000000
25370,6342.500000,-15.833562208184565,-18.813512771216697,5.000000000000000
25371,6342.750000,-15.641307333150234,-18.923372699807746,5.000000000000000
25372,6343.000000,-15.421587475968140,-19.046965119472674,5.000000000000000
25373,6343.250000,-16.382861851139797,-19.294149958802528,5.000000000000000
25374,6343.500000,-16.286734413622632,-19.417742378467455,5.000000000000000
25375,6343.750000,-16.149409502883824,-19.527602307058501,5.000000000000000
25376,6344.000000,-16.231804449327107,-19.651194726723428,5.000000000000000
25377,6344.250000,-16.849766547651743,-19.884647074979402,5.000000000000000
25378,6344.500000,-16.767371601208460,-19.994507003570448,5.000000000000000
25379,6344.750000,-16.987091458390552,-20.118099423235375,5.000000000000000
25380,6345.000000,-16.767371601208460,-20.337819280417467,5.000000000000000
25381,6345.250000,-17.522658610271904,-20.447679209008513,5.000000000000000
25382,6345.500000,-17.742378467453996,-20.571271628673440,5.000000000000000
25383,6345.750000,-17.550123592419666,-20.681131557264489,5.000000000000000
25384,6346.000000,-17.577588574567425,-20.900851414446581,5.000000000000000
25385,6346.250000,-18.360340565778632,-21.010711343037627,5.000000000000000
25386,6346.500000,-18.291678110409229,-21.120571271628673,5.000000000000000
25387,6346.750000,-17.989563306783850,-21.216698709145838,5.000000000000000
25388,6347.000000,-17.989563306783850,-21.436418566327934,5.000000000000000
25389,6347.250000,-18.648722878330130,-21.532546003845098,5.000000000000000
25390,6347.500000,-18.538862949739084,-21.642405932436144,5.000000000000000
25391,6347.750000,-18.552595440812965,-21.848393298544355,5.000000000000000
25392,6348.000000,-19.211755012359241,-21.944520736061520,5.000000000000000
25393,6348.250000,-19.266684976654766,-22.054380664652570,5.000000000000000
25394,6348.500000,-19.239219994507003,-22.150508102169734,5.000000000000000
25395,6348.750000,-19.321614940950287,-22.342762977204064,5.000000000000000
25396,6349.000000,-19.046965119472674,-22.452622905795110,5.000000000000000
25397,6349.250000,-19.706124691018950,-22.548750343312278,5.000000000000000
25398,6349.500000,-19.774787146388356,-22.727272727272727,5.000000000000000
25399,6349.750000,-19.939577039274923,-22.823400164789891,5.000000000000000
25400,6350.000000,-19.664927217797310,-22.919527602307060,5.000000000000000
25401,6350.250000,-20.186761878604781,-23.015655039824225,5.000000000000000
25402,6350.500000,-20.351551771491348,-23.194177423784673,5.000000000000000
25403,6350.750000,-20.214226860752539,-23.290304861301841,5.000000000000000
25404,6351.000000,-20.008239494644329,-23.372699807745125,5.000000000000000
25405,6351.250000,-20.681131557264489,-23.551222191705577,5.000000000000000
25406,6351.500000,-20.777258994781654,-23.633617138148860,5.000000000000000
25407,6351.750000,-20.694864048338367,-23.716012084592144,5.000000000000000
25408,6352.000000,-20.585004119747321,-23.798407031035431,5.000000000000000
25409,6352.250000,-20.983246360889865,-23.976929414995880,5.000000000000000
25410,6352.500000,-21.244163691293600,-24.045591870365286,5.000000000000000
25411,6352.750000,-21.106838780554792,-24.127986816808569,5.000000000000000
25412,6353.000000,-20.900851414446581,-24.210381763251853,5.000000000000000
25413,6353.250000,-21.656138423510026,-24.375171656138424,5.000000000000000
25414,6353.500000,-21.477616039549574,-24.443834111507826,5.000000000000000
25415,6353.750000,-21.944520736061520,-24.526229057951113,5.000000000000000
25416,6354.000000,-21.532546003845098,-24.677286459763803,5.000000000000000
25417,6354.250000,-21.862125789618236,-24.745948915133205,5.000000000000000
25418,6354.500000,-22.040648173578688,-24.814611370502607,5.000000000000000
25419,6354.750000,-21.917055753913761,-24.897006316945895,5.000000000000000
25420,6355.000000,-21.875858280692118,-25.034331227684703,5.000000000000000
25421,6355.250000,-22.425157923647351,-25.102993683054105,5.000000000000000
25422,6355.500000,-22.287833012908543,-25.171656138423511,5.000000000000000
25423,6355.750000,-22.260368030760780,-25.295248558088439,5.000000000000000
25424,6356.000000,-22.260368030760780,-25.363911013457841,5.000000000000000
25425,6356.250000,-23.098049986267508,-25.432573468827247,5.000000000000000
25426,6356.500000,-22.768470200494370,-25.487503433122768,5.000000000000000
25427,6356.750000,-22.562482834386156,-25.611095852787695,5.000000000000000
25428,6357.000000,-22.562482834386156,-25.679758308157101,5.000000000000000
25429,6357.250000,-23.139247459489152,-25.734688272452622,5.000000000000000
25430,6357.500000,-23.111782477341389,-25.844548201043668,5.000000000000000
25431,6357.750000,-23.056852513045868,-25.913210656413074,5.000000000000000
25432,6358.000000,-22.933260093380941,-25.968140620708596,5.000000000000000
25433,6358.250000,-23.427629772040650,-26.009338093930239,5.000000000000000
25434,6358.500000,-23.345234825597363,-26.119198022521285,5.000000000000000
25435,6358.750000,-23.221642405932435,-26.174127986816810,5.000000000000000
25436,6359.000000,-23.194177423784673,-26.229057951112331,5.000000000000000
25437,6359.250000,-23.757209557813788,-26.270255424333975,5.000000000000000
25438,6359.500000,-23.674814611370504,-26.366382861851140,5.000000000000000
25439,6359.750000,-23.537489700631696,-26.421312826146664,5.000000000000000
25440,6360.000000,-23.455094754188409,-26.462510299368304,5.000000000000000
25441,6360.250000,-23.963196923921998,-26.544905245811591,5.000000000000000
25442,6360.500000,-23.949464432848117,-26.586102719033232,5.000000000000000
25443,6360.750000,-23.812139522109309,-26.627300192254875,5.000000000000000
25444,6361.000000,-23.770942048887669,-26.668497665476519,5.000000000000000
25445,6361.250000,-24.155451798956332,-26.750892611919802,5.000000000000000
25446,6361.500000,-24.141719307882450,-26.792090085141446,5.000000000000000
25447,6361.750000,-23.976929414995880,-26.819555067289205,5.000000000000000
25448,6362.000000,-23.963196923921998,-26.888217522658611,5.000000000000000
25449,6362.250000,-24.292776709695140,-26.929414995880254,5.000000000000000
25450,6362.500000,-24.251579236473496,-26.956879978028013,5.000000000000000
25451,6362.750000,-24.196649272177972,-26.998077451249657,5.000000000000000
25452,6363.000000,-24.210381763251853,-27.053007415545181,5.000000000000000
25453,6363.250000,-24.430101620433948,-27.080472397692940,5.000000000000000
25454,6363.500000,-24.512496566877232,-27.107937379840703,5.000000000000000
25455,6363.750000,-24.416369129360067,-27.162867344136227,5.000000000000000
25456,6364.000000,-24.402636638286186,-27.176599835210109,5.000000000000000
25457,6364.250000,-24.745948915133205,-27.204064817357867,5.000000000000000
25458,6364.500000,-24.828343861576489,-27.231529799505630,5.000000000000000
25459,6364.750000,-24.526229057951113,-27.272727272727273,5.000000000000000
25460,6365.000000,-24.471299093655588,-27.286459763801155,5.000000000000000
25461,6365.250000,-24.800878879428730,-27.300192254875036,5.000000000000000
25462,6365.500000,-24.842076352650370,-27.327657237022795,5.000000000000000
25463,6365.750000,-24.718483932985443,-27.355122219170557,5.000000000000000
25464,6366.000000,-24.759681406207086,-27.368854710244438,5.000000000000000
25465,6366.250000,-24.993133754463059,-27.382587201318319,5.000000000000000
25466,6366.500000,-24.951936281241416,-27.410052183466082,5.000000000000000
25467,6366.750000,-24.842076352650370,-27.410052183466082,5.000000000000000
25468,6367.000000,-24.828343861576489,-27.423784674539963,5.000000000000000
25469,6367.250000,-25.089261191980224,-27.423784674539963,5.000000000000000
25470,6367.500000,-25.034331227684703,-27.437517165613841,5.000000000000000
25471,6367.750000,-24.965668772315297,-27.451249656687722,5.000000000000000
25472,6368.000000,-24.979401263389178,-27.451249656687722,5.000000000000000
25473,6368.250000,-25.185388629497393,-27.451249656687722,5.000000000000000
25474,6368.500000,-25.185388629497393,-27.451249656687722,5.000000000000000
25475,6368.750000,-25.089261191980224,-27.451249656687722,5.000000000000000
25476,6369.000000,-25.048063718758584,-27.451249656687722,5.000000000000000
25477,6369.250000,-25.240318593792914,-27.451249656687722,5.000000000000000
25478,6369.500000,-25.212853611645151,-27.437517165613841,5.000000000000000
25479,6369.750000,-25.130458665201868,-27.437517165613841,5.000000000000000
25480,6370.000000,-25.102993683054105,-27.423784674539963,5.000000000000000
25481,6370.250000,-25.267783575940676,-27.410052183466082,5.000000000000000
25482,6370.500000,-25.295248558088439,-27.410052183466082,5.000000000000000
25483,6370.750000,-25.267783575940676,-27.396319692392201,5.000000000000000
25484,6371.000000,-25.185388629497393,-27.368854710244438,5.000000000000000
25485,6371.250000,-25.391375995605603,-27.355122219170557,5.000000000000000
25486,6371.500000,-25.432573468827247,-27.341389728096676,5.000000000000000
25487,6371.750000,-25.336446031310079,-27.327657237022795,5.000000000000000
25488,6372.000000,-25.350178522383960,-27.286459763801155,5.000000000000000
25489,6372.250000,-25.556165888492174,-27.272727272727273,5.000000000000000
25490,6372.500000,-25.569898379566052,-27.245262290579511,5.000000000000000
25491,6372.750000,-25.528700906344412,-27.204064817357867,5.000000000000000
25492,6373.000000,-25.501235924196649,-27.176599835210109,5.000000000000000
25493,6373.250000,-25.707223290304860,-27.162867344136227,5.000000000000000
25494,6373.500000,-25.707223290304860,-27.135402361988465,5.000000000000000
25495,6373.750000,-25.638560834935458,-27.080472397692940,5.000000000000000
25496,6374.000000,-25.693490799230979,-27.053007415545181,5.000000000000000
25497,6374.250000,-25.817083218895906,-27.025542433397419,5.000000000000000
25498,6374.500000,-25.872013183191431,-26.956879978028013,5.000000000000000
25499,6374.750000,-25.858280692117550,-26.929414995880254,5.000000000000000
25500,6375.000000,-25.830815709969787,-26.888217522658611,5.000000000000000
25501,6375.250000,-25.926943147486956,-26.860752540510848,5.000000000000000
25502,6375.500000,-25.926943147486956,-26.792090085141446,5.000000000000000
25503,6375.750000,-25.954408129634714,-26.750892611919802,5.000000000000000
25504,6376.000000,-25.995605602856358,-26.709695138698159,5.000000000000000
25505,6376.250000,-26.078000549299642,-26.627300192254875,5.000000000000000
25506,6376.500000,-26.132930513595166,-26.586102719033232,5.000000000000000
25507,6376.750000,-26.091733040373523,-26.544905245811591,5.000000000000000
25508,6377.000000,-26.050535567151883,-26.503707772589948,5.000000000000000
25509,6377.250000,-26.242790442186212,-26.421312826146664,5.000000000000000
25510,6377.500000,-26.187860477890688,-26.366382861851140,5.000000000000000
25511,6377.750000,-26.174127986816810,-26.325185388629496,5.000000000000000
25512,6378.000000,-26.201592968964569,-26.270255424333975,5.000000000000000
25513,6378.250000,-26.256522933260094,-26.174127986816810,5.000000000000000
25514,6378.500000,-26.325185388629496,-26.119198022521285,5.000000000000000
25515,6378.750000,-26.201592968964569,-26.064268058225760,5.000000000000000
25516,6379.000000,-26.187860477890688,-25.968140620708596,5.000000000000000
25517,6379.250000,-26.297720406481737,-25.913210656413074,5.000000000000000
25518,6379.500000,-26.283987915407856,-25.844548201043668,5.000000000000000
25519,6379.750000,-26.270255424333975,-25.789618236748147,5.000000000000000
25520,6380.000000,-26.215325460038450,-25.679758308157101,5.000000000000000
25521,6380.250000,-26.283987915407856,-25.611095852787695,5.000000000000000
25522,6380.500000,-26.270255424333975,-25.556165888492174,5.000000000000000
25523,6380.750000,-26.242790442186212,-25.432573468827247,5.000000000000000
25524,6381.000000,-26.242790442186212,-25.363911013457841,5.000000000000000
25525,6381.250000,-26.201592968964569,-25.295248558088439,5.000000000000000
25526,6381.500000,-26.256522933260094,-25.240318593792914,5.000000000000000
25527,6381.750000,-26.201592968964569,-25.102993683054105,5.000000000000000
25528,6382.000000,-26.132930513595166,-25.034331227684703,5.000000000000000
25529,6382.250000,-26.242790442186212,-24.965668772315297,5.000000000000000
25530,6382.500000,-26.256522933260094,-24.814611370502607,5.000000000000000
25531,6382.750000,-26.146663004669048,-24.745948915133205,5.000000000000000
25532,6383.000000,-26.023070585004120,-24.677286459763803,5.000000000000000
25533,6383.250000,-26.050535567151883,-24.594891513320515,5.000000000000000
25534,6383.500000,-26.023070585004120,-24.443834111507826,5.000000000000000
25535,6383.750000,-26.064268058225760,-24.375171656138424,5.000000000000000
25536,6384.000000,-25.995605602856358,-24.292776709695140,5.000000000000000
25537,6384.250000,-26.036803076078002,-24.210381763251853,5.000000000000000
25538,6384.500000,-25.926943147486956,-24.045591870365286,5.000000000000000
25539,6384.750000,-25.858280692117550,-23.976929414995880,5.000000000000000
25540,6385.000000,-25.707223290304860,-23.894534468552596,5.000000000000000
25541,6385.250000,-25.624828343861576,-23.716012084592144,5.000000000000000
25542,6385.500000,-25.597363361713814,-23.633617138148860,5.000000000000000
25543,6385.750000,-25.501235924196649,-23.551222191705577,5.000000000000000
25544,6386.000000,-25.473770942048887,-23.455094754188409,5.000000000000000
25545,6386.250000,-25.501235924196649,-23.290304861301841,5.000000000000000
25546,6386.500000,-25.391375995605603,-23.194177423784673,5.000000000000000
25547,6386.750000,-25.322713540236197,-23.098049986267508,5.000000000000000
25548,6387.000000,-24.924471299093657,-22.919527602307060,5.000000000000000
25549,6387.250000,-25.267783575940676,-22.823400164789891,5.000000000000000
25550,6387.500000,-25.226586102719033,-22.727272727272727,5.000000000000000
25551,6387.750000,-25.157923647349630,-22.644877780829443,5.000000000000000
25552,6388.000000,-25.048063718758584,-22.452622905795110,5.000000000000000
25553,6388.250000,-24.828343861576489,-22.342762977204064,5.000000000000000
25554,6388.500000,-24.800878879428730,-22.246635539686899,5.000000000000000
25555,6388.750000,-24.745948915133205,-22.054380664652570,5.000000000000000
25556,6389.000000,-24.663553968689921,-21.944520736061520,5.000000000000000
25557,6389.250000,-24.553694040098875,-21.848393298544355,5.000000000000000
25558,6389.500000,-24.292776709695140,-21.752265861027190,5.000000000000000
25559,6389.750000,-24.292776709695140,-21.532546003845098,5.000000000000000
25560,6390.000000,-24.375171656138424,-21.436418566327934,5.000000000000000
25561,6390.250000,-24.059324361439167,-21.326558637736884,5.000000000000000
25562,6390.500000,-23.976929414995880,-21.216698709145838,5.000000000000000
25563,6390.750000,-23.949464432848117,-21.010711343037627,5.000000000000000
25564,6391.000000,-23.880801977478715,-20.900851414446581,5.000000000000000
25565,6391.250000,-23.757209557813788,-20.790991485855535,5.000000000000000
25566,6391.500000,-23.606152156001098,-20.571271628673440,5.000000000000000
25567,6391.750000,-23.139247459489152,-20.447679209008513,5.000000000000000
25568,6392.000000,-23.537489700631696,-20.337819280417467,5.000000000000000
25569,6392.250000,-23.372699807745125,-20.227959351826421,5.000000000000000
25570,6392.500000,-23.043120021971987,-19.994507003570448,5.000000000000000
25571,6392.750000,-22.946992584454819,-19.884647074979402,5.000000000000000
25572,6393.000000,-22.933260093380941,-19.761054655314474,5.000000000000000
25573,6393.250000,-22.631145289755562,-19.527602307058501,5.000000000000000
25574,6393.500000,-22.480087887942872,-19.417742378467455,5.000000000000000
25575,6393.750000,-22.315297995056302,-19.294149958802528,5.000000000000000
25576,6394.000000,-22.480087887942872,-19.170557539137601,5.000000000000000
25577,6394.250000,-22.013183191430926,-18.923372699807746,5.000000000000000
25578,6394.500000,-21.779730843174953,-18.813512771216697,5.000000000000000
25579,6394.750000,-21.724800878879428,-18.689920351551770,5.000000000000000
25580,6395.000000,-21.793463334248834,-18.429003021148038,5.000000000000000
25581,6395.250000,-20.942048887668221,-18.305410601483111,5.000000000000000
25582,6395.500000,-21.463883548475692,-18.181818181818183,5.000000000000000
25583,6395.750000,-21.573743477066738,-18.058225762153256,5.000000000000000
25584,6396.000000,-21.257896182367482,-17.797308431749521,5.000000000000000
25585,6396.250000,-20.818456468003294,-17.673716012084594,5.000000000000000
25586,6396.500000,-20.832188959077175,-17.550123592419666,5.000000000000000
25587,6396.750000,-20.131831914309256,-17.412798681680858,5.000000000000000
25588,6397.000000,-20.557539137599562,-17.151881351277122,5.000000000000000
25589,6397.250000,-20.227959351826421,-17.014556440538314,5.000000000000000
25590,6397.500000,-20.035704476792091,-16.890964020873387,5.000000000000000
25591,6397.750000,-20.241691842900302,-16.616314199395770,5.000000000000000
25592,6398.000000,-20.214226860752539,-16.492721779730843,5.000000000000000
25593,6398.250000,-19.582532271354022,-16.355396868992035,5.000000000000000
25594,6398.500000,-19.761054655314474,-16.218071958253226,5.000000000000000
25595,6398.750000,-19.541334798132382,-15.943422136775611,5.000000000000000
25596,6399.000000,-19.417742378467455,-15.806097226036803,5.000000000000000
25597,6399.250000,-18.978302664103268,-15.668772315297995,5.000000000000000
25598,6399.500000,-18.346608074704751,-15.394122493820380,5.000000000000000
25599,6399.750000,-18.882175226586103,-15.256797583081571,5.000000000000000
25600,6400.000000,-18.799780280142819,-15.105740181268882,5.000000000000000
25601,6400.250000,-18.058225762153256,-14.968415270530073,5.000000000000000
25602,6400.500000,-18.126888217522659,-14.680032957978577,5.000000000000000
25603,6400.750000,-17.605053556715188,-14.542708047239769,5.000000000000000
25604,6401.000000,-18.250480637187586,-14.405383136500962,5.000000000000000
25605,6401.250000,-17.687448503158471,-14.117000823949464,5.000000000000000
25606,6401.500000,-17.330403735237571,-13.965943422136776,5.000000000000000
25607,6401.750000,-17.495193628124142,-13.814886020324087,5.000000000000000
25608,6402.000000,-16.712441636912935,-13.677561109585278,5.000000000000000
25609,6402.250000,-16.630046690469651,-13.375446305959901,5.000000000000000
25610,6402.500000,-16.753639110134579,-13.238121395221093,5.000000000000000
25611,6402.750000,-16.630046690469651,-13.087063993408405,5.000000000000000
25612,6403.000000,-16.863499038725625,-12.936006591595715,5.000000000000000
25613,6403.250000,-16.121944520736061,-12.633891787970338,5.000000000000000
25614,6403.500000,-16.067014556440537,-12.496566877231530,5.000000000000000
25615,6403.750000,-16.025817083218897,-12.345509475418840,5.000000000000000
25616,6404.000000,-15.874759681406207,-12.043394671793463,5.000000000000000
25617,6404.250000,-15.215600109859929,-11.892337269980775,5.000000000000000
25618,6404.500000,-15.339192529524857,-11.741279868168085,5.000000000000000
25619,6404.750000,-15.174402636638286,-11.576489975281516,5.000000000000000
25620,6405.000000,-15.092007690195002,-11.274375171656139,5.000000000000000
25621,6405.250000,-14.528975556165889,-11.123317769843450,5.000000000000000
25622,6405.500000,-14.213128261466631,-10.972260368030760,5.000000000000000
25623,6405.750000,-14.789892886569623,-10.656413073331501,5.000000000000000
25624,6406.000000,-14.419115627574842,-10.505355671518814,5.000000000000000
25625,6406.250000,-13.718758582806920,-10.340565778632245,5.000000000000000
25626,6406.500000,-12.963471573743478,-10.189508376819555,5.000000000000000
25627,6406.750000,-13.553968689920351,-9.873661082120297,5.000000000000000
25628,6407.000000,-13.718758582806920,-9.722603680307607,5.000000000000000
25629,6407.250000,-12.990936555891238,-9.557813787421038,5.000000000000000
25630,6407.500000,-12.949739082669597,-9.241966492721780,5.000000000000000
25631,6407.750000,-13.251853886294974,-9.090909090909092,5.000000000000000
25632,6408.000000,-12.881076627300192,-8.926119198022521,5.000000000000000
25633,6408.250000,-12.235649546827794,-8.761329305135952,5.000000000000000
25634,6408.500000,-12.139522109310629,-8.445482010436693,5.000000000000000
25635,6408.750000,-12.057127162867344,-8.280692117550125,5.000000000000000
25636,6409.000000,-12.166987091458390,-8.129634715737435,5.000000000000000
25637,6409.250000,-11.164515243065091,-7.964844822850865,5.000000000000000
25638,6409.500000,-11.219445207360614,-7.635265037077726,5.000000000000000
25639,6409.750000,-11.054655314474045,-7.484207635265037,5.000000000000000
25640,6410.000000,-11.576489975281516,-7.319417742378468,5.000000000000000
25641,6410.250000,-10.697610546553145,-6.989837956605328,5.000000000000000
25642,6410.500000,-10.477890689371051,-6.825048063718759,5.000000000000000
25643,6410.750000,-9.928591046415820,-6.660258170832189,5.000000000000000
